TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-02-24 21:14:10.065,1.304517099294513,0.804545685655371,0.3707027291405729,0.9678783883739777,0.8733972450118618,0.3648078087489739,0.06692022923980787,0.9872959349159313,1.049535024997493,0.2040564449093047,0.1954806034238317,0.935776465431965,0.648424837771588,0.1739972752731741,0.1110207267996608,0.4667490160499707,0.2712810999982975,-0.2795794559563555,-0.2826650616636368,0.084456391783495,810.6959706959707,792.1611721611722,799.0109890109891,790.1465201465202,668.0586080586081,-0.183777,0.076050,0.981201,5.600128,-4.201965,-4.299164,1,1,1,1,1,80.000000
2024-02-24 21:14:11.055,0.409004263302966,-0.08527350251987686,0.03606835080484003,0.732630896689672,0.3818814490899376,-0.1571688142384227,-0.129879117225569,0.5582240637785704,1.008857794599816,0.09395658827210643,0.4283660137344887,1.038038601506249,0.569334405101391,-0.004035764608960133,-0.0328740959211665,0.3582216261781689,0.3468331493892153,-0.60240859415114,-0.5991807550852994,0.118915908306002,812.3076923076924,801.025641025641,795.7875457875458,802.2344322344322,884.4322344322345,-0.188599,0.076172,0.979919,5.929108,-4.015045,-3.611298,1,1,1,1,1,80.000000
2024-02-24 21:14:12.055,-0.03048448102107191,-0.3059137201092034,-0.008803400816297853,0.4087978620726977,0.5491848697288153,-0.07877174888928341,-0.2434360409122361,0.3386613052905834,0.5609593973300374,-0.1118831102532683,0.246734308779358,0.7363934839778405,0.4500961948837985,-0.2050866507320621,-0.1468672639585812,0.3985071845086911,0.3028456919736786,-0.6514170693455623,-0.5213169933581464,0.03072611804730002,786.1172161172161,792.1611721611722,796.1904761904763,794.981684981685,782.4908424908425,-0.176758,0.076843,0.978333,6.452484,-4.411316,-5.039368,1,1,1,1,1,80.000000
2024-02-24 21:14:13.062,0.2005172399617592,0.2723056508146144,-0.03166617400252696,0.279920667590065,0.1319069628180564,-0.003670611755456334,-0.001028031682085124,0.458498214313655,0.4549803806693086,0.1534959230142047,0.4005216068827487,1.132177763272097,0.2685303043854062,-0.251023947968246,-0.04592629396100825,0.3949704012002955,0.1729226126238365,-0.4442954177873753,-0.4442724024527092,0.09967261644901876,801.025641025641,794.5787545787546,803.4432234432235,811.5018315018315,663.2234432234433,-0.166382,0.077087,0.982910,6.437531,-4.448700,-5.480499,1,1,1,1,1,80.000000
2024-02-24 21:14:14.055,-0.03957240293284769,0.3059640842615792,-0.1075504897963076,0.6084905212672141,0.1430002250101275,-0.1148903277284676,0.05689062432138432,0.5453306779452701,0.5471684675008438,0.2728356227827591,0.3215559972028601,1.059714715280575,0.3910249423799367,-0.1000326292088543,-0.0849167511486239,0.4120771357171794,0.3194017849738129,-0.3697365368873175,-0.393184390462647,0.06007594087461898,809.0842490842491,795.7875457875458,804.6520146520147,804.6520146520147,860.2564102564103,-0.165100,0.082336,0.979492,6.459961,-3.977661,-4.426270,1,1,1,1,1,80.000000
2024-02-24 21:14:15.055,0.2322775129201401,0.1583163087450208,-0.0721283078743396,0.527729512601994,0.3233874141839075,-0.08966560932271168,0.06975396656292786,0.4160886677009161,0.7176039470154731,0.126141819265695,0.5196968416685415,1.068830501887982,0.432715980014918,0.006391037663896791,-0.1780739585144081,0.6512784722112898,0.2519285794723033,-0.358401790453152,-0.4864840330928035,0.1149229553057027,784.1025641025641,785.3113553113553,807.4725274725275,816.7399267399268,817.1428571428571,-0.165588,0.077087,0.988464,4.934692,-3.917847,-2.115936,1,1,1,1,1,80.000000
2024-02-24 21:14:16.056,0.5226022476574378,0.4726309945304417,0.2508843392765142,0.5155450010855644,0.9430318521721109,-0.06709640029266908,0.3331226664710492,0.8809836383479276,1.400013923487784,0.4335741214432581,0.7539932382472496,1.325396931594678,0.3824453903415602,0.08342270877772301,-0.08316719245109527,0.4493904700920089,0.2267882696730298,-0.3907309845986762,-0.321460812030091,0.1053603517444567,798.2051282051282,789.3406593406594,800.6227106227107,802.6373626373627,630.5860805860806,-0.164490,0.071838,0.983093,6.437531,-3.865509,-4.673004,1,1,1,1,1,80.000000
2024-02-24 21:14:17.061,0.2933889718671653,0.4515408765602074,0.1370772472627476,0.4659105380701304,0.5813668505073781,-0.2729519504709392,0.2813014861710794,0.6667087809644165,1.205908736833098,0.3792147934338109,0.5304709721105595,1.188964866042593,0.3812428499599524,0.07057464703888656,0.1036041245521276,0.3557587408666943,0.05631810240357201,-0.4021669016804155,-0.4372680824051147,0.05613570181892952,801.025641025641,789.7435897435897,799.8168498168499,790.5494505494506,753.4798534798535,-0.164490,0.078918,0.981750,6.213226,-3.200073,-5.794525,1,1,1,1,1,85.000000
2024-02-24 21:14:18.055,0.2008306846083202,-0.005369867664647291,-0.1846145995407643,0.4560177626785931,0.4100402952690541,0.02469851785114774,-0.2036449244610536,0.4424962208128155,0.6327946612828074,0.1327386229930841,0.09913981504599388,0.6514336558023773,0.4274638226995698,-0.08995411907371548,-0.03772177463263763,0.2719562182244394,0.01700167922969717,-0.4964014281501898,-0.6285419949613894,-0.1201882326896932,805.0549450549451,790.952380952381,802.2344322344322,804.2490842490843,697.0695970695971,-0.157166,0.091248,0.996094,5.719757,-2.938385,5.084229,1,1,1,1,1,85.000000
2024-02-24 21:14:19.055,0.1669639631586937,0.2199251553589968,-0.1745936769813208,0.5214411426113843,0.3527109160714116,0.05702831791267225,-0.0820670769532625,0.3972233806434156,0.631910946670784,0.2174782630046562,0.1229181187819724,0.4794617569123175,0.2736456801086607,-0.1740415882569556,-0.02831955311077491,0.4095539159141517,0.08595973352226249,-0.4196512754612031,-0.5303056503080513,0.05363872289514165,806.2637362637363,795.7875457875458,805.0549450549451,796.5934065934066,831.6483516483516,-0.153137,0.084717,0.990784,6.168365,-4.089813,-5.338440,1,1,1,1,1,85.000000
2024-02-24 21:14:20.055,0.21502673921443,0.2849083188809535,-0.1315237924508414,0.6528086163772789,0.3274548057638013,-0.01249508438536057,-0.1992877377200125,0.5175098023240741,0.593158791735733,0.0978373217433464,0.1090381010418225,1.042902514124713,0.3865808301641068,-0.1722214436119734,-0.1172201869880664,0.4820759939058577,0.2263126684828707,-0.4680015273157611,-0.4321188807098719,-0.02171872113316605,796.1904761904763,792.1611721611722,801.025641025641,786.5201465201466,740.5860805860806,-0.156616,0.088074,0.984131,6.280518,-4.127197,-4.568329,1,1,1,1,1,85.000000
2024-02-24 21:14:21.055,0.2723646546565942,0.1102442956937795,0.2351749877936771,0.467723829062714,0.2335580979732899,-0.02484448010303773,-0.228900472196609,0.4280410505564197,0.6660974909394645,0.06138752650148688,0.05592718643810738,1.03876540356887,0.4300487567583818,-0.1163624588179237,-0.1372626297285324,0.4495985782829326,0.3501034017597255,-0.5102878984380826,-0.3091575777926217,0.02823589632220781,805.8608058608058,802.6373626373627,807.4725274725275,804.2490842490843,675.3113553113553,-0.146179,0.085693,0.987183,6.026306,-4.687958,-5.323486,1,1,1,1,1,85.000000
2024-02-24 21:14:22.059,0.2095070221132456,0.1331092046615105,0.3022696342349428,0.5322823440187923,0.04824316774741508,0.1125679955044041,-0.2230636158771351,0.3219614024791086,0.4080458183606146,0.3088580711658832,0.01769421582816895,0.6105975029857171,0.4095460275114863,-0.01327795397491084,-0.1714864917874351,0.4480663611772241,-0.02747916827881288,-0.5087777672197769,-0.3255459123257713,0.02726520530253416,811.9047619047619,792.1611721611722,805.8608058608058,805.4578754578755,741.3919413919414,-0.140137,0.089661,0.994141,6.482391,-5.570221,-2.953339,1,1,1,1,1,85.000000
2024-02-24 21:14:23.055,0.1432394968220459,0.3103028903129182,0.1005142455254847,0.5369798464181454,-0.1735921077212106,0.05401443459709177,-0.2770510207220263,0.08696525339684194,0.5389779268368753,0.2121311157128226,0.07015359140105853,0.4175534715117499,0.468681539023199,-0.08749333542296585,-0.1147363771242378,0.4733733875018054,0.1137711796835122,-0.4696625210153702,-0.4064689312668736,-0.01104946878996498,799.8168498168499,795.3846153846154,802.6373626373627,799.0109890109891,914.6520146520147,-0.145752,0.090881,0.988647,6.729126,-4.501038,-3.850555,1,1,1,1,1,85.000000
2024-02-24 21:14:24.058,0.1286075711682884,0.3174239199792591,0.2560352923828569,0.4982044555576582,0.08880625012072839,-0.01951086976619517,-0.2197862625756848,0.05660152288337432,0.5637151928704348,-0.00643532644854704,0.1438112814630688,0.6613741457638487,0.4662752202448383,0.01220788214257847,-0.002746615071692091,0.4239415077022641,0.2011023972867894,-0.3811910640483604,-0.3177864744740554,0.022694818739567,799.0109890109891,797.3992673992674,794.981684981685,798.6080586080586,788.1318681318681,-0.138062,0.092590,0.984924,7.073059,-0.687866,-4.246826,1,1,1,1,1,85.000000
2024-02-24 21:14:25.061,-0.01221730832236393,0.3659252215667931,0.7702786951764485,0.7362922524865174,-0.03035365335776802,0.01809660830580428,0.2924571548440563,0.3818194980476445,0.4158323177455197,0.02316192208512143,0.401595859563245,0.827433131784265,0.2613699289651002,-0.01941412648490396,-0.0660606306720575,0.5490457614006888,0.1857961152707504,-0.309046651685534,-0.3057662383700132,0.1350138874209169,800.6227106227107,790.1465201465202,800.2197802197802,796.1904761904763,626.1538461538462,-0.157288,0.099060,0.987854,5.757141,-4.650574,-4.613190,1,1,1,1,1,85.000000
2024-02-24 21:14:26.059,0.5127619340859946,0.5570936416734207,0.8835759572033124,0.9650922432242246,0.5434394356507237,0.2489601128952587,0.4021691081963532,0.7445397989452442,0.9734451290100505,0.3211873895351799,0.5289394562964044,0.8474545671218205,0.5444036850425478,-0.03772408000685531,-0.05265386708738497,0.6212897502665039,0.2683371923648244,-0.3675965274985847,-0.3026028019607121,0.1985037278754677,796.5934065934066,799.4139194139194,790.5494505494506,796.1904761904763,745.4212454212454,-0.150208,0.099854,0.984253,6.033783,-4.269257,-4.000092,1,1,1,1,1,85.000000
2024-02-24 21:14:27.061,0.8532009031265029,0.4353449960916441,0.7251852339647118,0.9247268625089047,0.7351903219430637,0.1472995078275169,0.1583733295944182,0.6940292724608855,0.9500912431397621,0.3470976144115934,0.5313782237642384,0.918101283264649,0.7081856151431196,-0.04021961086696104,0.02017541244517241,0.6222868720459137,0.2371569500066069,-0.3824838982672267,-0.3453771607626204,0.1833636566821743,794.1758241758242,796.996336996337,794.5787545787546,784.1025641025641,704.7252747252747,-0.145813,0.096252,0.985229,5.794525,-3.185120,-7.117920,1,1,1,1,1,85.000000
2024-02-24 21:14:28.062,0.8733306003891325,0.2932334754727128,0.2089684853382623,0.9289410705860035,0.3309293947380097,0.03385032490168806,0.1306165018642293,0.7562432758455165,0.6999000476492845,0.06589071931235455,0.4661702229562678,1.102834282769004,0.649937898565633,-0.1336049115539484,0.07052206596707593,0.5363809843029459,0.3612382445006178,-0.4038432917900974,-0.4177452774448309,0.08764064494079866,809.0842490842491,794.1758241758242,805.8608058608058,817.1428571428571,743.4065934065934,-0.140259,0.083557,0.965759,7.177734,-8.209534,-6.549683,1,1,1,1,1,85.000000
2024-02-24 21:14:29.055,0.4301076711077206,0.1230736840460967,0.4481602048261135,0.7282927334547141,0.2087847067490063,-0.05689223981703907,0.1866063300592723,1.063958390768327,0.60273622005286,0.3370088533552212,0.4800823616660831,1.445293727155231,0.4549820550236039,-0.1381325781924015,-0.01374456484725495,0.4480473195735294,0.3903804484425045,-0.3885668889876984,-0.3156638284987677,0.1373376684210413,795.3846153846154,797.3992673992674,803.4432234432235,798.6080586080586,703.1135531135532,-0.136780,0.083008,0.993774,6.220703,-3.745880,-4.194489,1,1,1,1,1,85.000000
2024-02-24 21:14:30.057,0.1210063035819648,0.07685848081775898,0.5453339964267555,0.3927213014701127,0.2558658446980419,0.05466696280524534,0.2754866920646685,0.9627336992285267,0.4585584668748209,0.3345516326153174,0.4709375469475334,1.449104915930615,0.4020840613434274,-0.03136787265644801,-0.2256196574058446,0.3478539353832981,0.189527793883943,-0.4384852260089835,-0.4754865111634013,0.1176830854303852,809.4871794871796,794.1758241758242,804.6520146520147,811.9047619047619,712.3809523809524,-0.136230,0.086121,0.988403,6.033783,-4.508514,-4.777679,1,1,1,1,1,85.000000
2024-02-24 21:14:31.055,0.08854439181655908,0.2479012254285028,0.7150906374665327,0.1376004061939783,0.1829591655328388,0.0929643681317554,0.2942591040300138,0.3786039974618978,0.5841973978396188,0.2610178515648561,0.3060696595730079,0.8391794466408273,0.5366317887634393,0.01951742138550338,0.02080329258403727,0.5246127504561764,0.1650730270724108,-0.3279287381187482,-0.5206832912520891,0.06629424307202715,804.2490842490843,792.967032967033,796.5934065934066,809.8901098901099,840.9157509157509,-0.133423,0.080078,0.995361,6.452484,-3.506622,-5.136566,1,1,1,1,1,85.000000
2024-02-24 21:14:32.055,0.2375089461435269,0.1296482839851069,0.5329664215430039,0.3018134239552345,-0.04378466713383794,-0.182829519101999,0.2185883525278922,0.3525329875393365,0.6053769661492322,0.1866021638803456,0.3858101567790723,0.9601562164033567,0.5312681125785793,-0.01973792413436894,0.01720655934564419,0.3979668227801568,0.1532021285509088,-0.4516693530848328,-0.4318817465246057,-0.05824895255267042,799.4139194139194,796.1904761904763,801.8315018315019,796.5934065934066,707.948717948718,-0.127991,0.086914,0.995239,5.772095,-4.000092,-5.301056,1,1,1,1,1,85.000000
2024-02-24 21:14:33.057,0.4051985530271465,0.6825129955138218,0.3480085558931046,0.6602575258556299,0.1551152112995917,0.1870296726593883,0.1117734107105589,0.3810865397364688,0.5239198957243024,0.04202245992850775,0.2550789838826049,0.9524534652345636,0.218315055002581,-0.03383474921241824,-0.02548027877694655,0.4320339065671865,-0.3369350618157145,-0.3657608801849294,-0.2319491479253513,-0.08734949339563718,803.4432234432235,790.1465201465202,805.4578754578755,798.2051282051282,669.2673992673992,-0.164368,0.061829,0.988464,5.465546,-3.319702,-4.515991,1,1,1,1,1,85.000000
2024-02-24 21:14:34.055,0.3213032204465543,0.6280369434924843,0.2853051166005983,0.182699476496412,0.1209175743349169,0.1892469766029165,0.1144261548978014,0.3662490711300491,0.2742913796286381,0.03019229816776857,0.2236334054979487,0.441300761419926,0.4602020396511871,-0.04391383050854395,0.06396088511371295,0.1647011801631139,0.2888337168517242,-0.3438884049933949,-0.1655785093348456,0.00351300104035422,794.5787545787546,787.7289377289378,798.6080586080586,798.6080586080586,836.0805860805862,-0.164001,0.056030,0.986816,4.673004,-3.820648,-4.142151,1,1,1,1,1,85.000000
2024-02-24 21:14:35.059,0.2680492258233591,-0.04795316810647259,-0.1793330331194109,0.3845453158588044,0.3367100311365584,0.04560156145772539,-0.02870369715181341,0.4964881983466201,0.6079386238018483,0.1663608274017499,0.2087632951285388,1.051282909889107,0.4169773759924228,-0.1000319844867739,0.03573014727179662,0.3529622448919607,0.1181728521549733,-0.2738154632972222,-0.2257326264634907,0.04884100751984432,805.0549450549451,798.2051282051282,803.8461538461539,801.4285714285714,634.6153846153846,-0.176453,0.058228,0.977844,6.534729,-4.388885,-5.099182,1,1,1,1,1,85.000000
2024-02-24 21:14:36.060,0.2960068381441102,0.4099635429276733,0.302205741455257,0.4071182750471392,0.6597152037979542,0.05789080752027725,0.05324629120792702,0.6421994988590549,0.9159651427118317,0.4545693527116485,0.3355741991712501,1.409114072752688,0.3023373847608473,-0.114329931750993,-0.06789887607850001,0.4067124003172489,-0.08287493006985648,-0.319017210961396,-0.3304488129665477,0.07843142487899646,803.8461538461539,794.1758241758242,810.2930402930403,798.2051282051282,953.7362637362637,-0.149414,0.070068,0.988953,5.540314,-4.575806,-5.734711,1,1,1,1,1,85.000000
2024-02-24 21:14:37.069,0.5481261892742121,0.2242158962114369,0.1548245834675444,0.7003019339682417,0.6394413014851283,0.1743967646351709,0.01037906230048305,0.7112270326980418,0.848497750039276,0.4053758608925578,0.3453207393158934,1.413051827007188,0.3252814087452986,-0.1840079986906166,-0.1648801145354651,0.4474164042625456,0.2322662701909726,-0.4414166284921668,-0.5009672699102864,0.09296998275469064,800.6227106227107,797.3992673992674,795.3846153846154,795.7875457875458,728.0952380952381,-0.141663,0.078735,0.995361,6.101074,-4.142151,-5.084229,1,1,1,1,1,85.000000
2024-02-24 21:14:38.055,0.5522154354941299,0.03606114507402818,0.06411312734924469,0.6736546285743734,0.5158016901449635,0.01258096264996048,0.1170830604266829,0.7046590263364623,0.6052635222420936,-0.04109033637118834,0.0630436395317626,1.000280946630536,0.3517168453249553,-0.184577051892289,-0.07410499662807264,0.5170694990184327,0.2621859601777196,-0.3690882343048312,-0.47488215221821,0.03861183615725904,808.6813186813187,790.5494505494506,799.8168498168499,805.8608058608058,731.7216117216118,-0.130859,0.074524,0.982727,5.338440,-4.015045,-5.502930,1,1,1,1,1,90.000000
2024-02-24 21:14:39.055,0.5693584424598899,0.2101888831519591,0.08389051666220063,0.5118102563045304,0.5843616578636149,0.0545366532575625,-0.1875316401931035,0.5819706000179896,0.7408398708576577,0.1972493429646248,0.1301392045528038,1.032805872396952,0.4788688904530141,-0.1196204353295469,0.03128848444010817,0.3944742285997825,-0.1652894467167262,-0.3259229583299135,-0.3793700727902984,-0.03498184563336319,803.8461538461539,791.7582417582418,783.6996336996338,788.1318681318681,786.9230769230769,-0.139282,0.073120,0.988098,6.945953,-0.650482,-5.510406,1,1,1,1,1,90.000000
2024-02-24 21:14:40.061,0.555115274664728,0.1036620633962892,0.4719488693831977,0.6165812265590122,0.5851414988494873,-0.004760925379075416,-0.1817734650032577,0.201778789334177,1.195803684866386,0.5700488466447603,0.287288592688156,0.9569511574613538,0.3964923909297596,-0.04401299464095149,-0.08925504028366772,0.3966267725910011,0.06844860833972952,-0.4256571208632956,-0.3589321498798898,0.1446892122917805,799.0109890109891,794.5787545787546,798.6080586080586,795.7875457875458,760.3296703296703,-0.162964,0.077515,0.982666,6.504822,-2.886047,-5.689850,1,1,1,1,1,90.000000
2024-02-24 21:14:41.056,0.7572120582540555,0.3091764444279155,0.4401870385229484,0.5799015909447081,1.092331019347113,0.1655080001924367,0.1042541796186265,0.6295351099758566,1.478886510561564,0.5998878223864115,0.3016309106894088,1.071715968020162,0.3571021423842698,0.07095121530840019,0.06606284649184344,0.367740513793381,-0.01709059353887415,-0.457377168915043,-0.352434273340701,0.1816065614695044,797.3992673992674,799.4139194139194,799.8168498168499,798.2051282051282,690.6227106227107,-0.143555,0.104065,0.998718,4.859924,-0.770111,-5.009460,1,1,1,1,1,90.000000
2024-02-24 21:14:42.055,0.4792601532640064,0.9988188327606977,0.6813305572871295,0.05014343059585891,0.33726604354151,0.1931060566832639,0.2657722922108919,0.3266065031826751,0.9026678515123957,0.4146775785188053,0.1737617257194964,0.6692500844159126,0.4378735357435525,0.1099879848980298,-0.01523254393290175,0.3886140166682922,0.1882833682385374,-0.5020753330012135,-0.4425142227277851,0.278056647076756,809.8901098901099,791.3553113553114,818.7545787545788,798.6080586080586,706.7399267399268,-0.141663,0.087280,0.983582,8.889923,-4.702911,-1.031799,1,1,1,1,1,90.000000
2024-02-24 21:14:43.063,0.514772437781097,1.083277681724396,0.8177629062523664,0.7063826189228921,0.2780960792533011,0.2594349086927536,0.2004827469895489,0.2307278461953266,1.03346875957914,0.4700968736317696,0.3016365915093509,0.7525615289016979,0.4973465386582637,0.1165246721793328,0.1685476577165512,0.5751691723053967,0.2356216586544348,-0.4616227409886011,0.09991984155450169,0.3014980325083114,769.1941391941392,817.1428571428571,760.7326007326008,746.6300366300367,673.6996336996338,-0.178589,0.048828,0.978638,11.850739,3.603821,-32.008209,1,1,1,1,1,90.000000
2024-02-24 21:14:44.055,0.8735743138420049,0.8314599792034002,0.9730278822486134,0.7063826189228921,0.843281803521882,0.1335465977231264,0.3468220944013365,0.2307278461953266,0.9311758977085943,0.4185551204252768,0.3349274783216304,0.7525615289016979,0.4601714871058206,0.09888447224648425,0.05620680697102619,0.5751691723053967,0.2775383427945576,-0.2917383867193847,-0.04536142841935089,0.3014980325083114,803.4432234432235,796.1904761904763,804.6520146520147,793.7728937728938,788.1318681318681,-0.193542,0.081543,0.984741,7.020721,-5.742188,-4.508514,1,1,1,1,1,90.000000
2024-02-24 21:14:45.063,0.6687122575827411,0.6618204766305621,0.6610318141038091,0.06890304546435547,0.7114874359033843,0.343549659361472,0.3606192385723757,0.7713909334881731,0.9346689093905852,0.3862023150157015,0.3989816166287372,1.416316207377801,0.4160605814826296,0.07253860001192537,0.07852244007446751,0.4333875294908392,0.1605597025064221,-0.2372349440092489,-0.1649654860280341,0.1010991450603247,799.0109890109891,795.3846153846154,801.4285714285714,798.2051282051282,701.5018315018315,-0.176941,0.073303,0.978943,4.373932,-3.043060,-5.585175,1,1,1,1,1,90.000000
2024-02-24 21:14:46.055,0.2630463041432908,0.1738567896403087,0.4593875632015977,0.2751831077558828,0.4211176368915987,0.2736284359679398,0.2296407681897286,0.4995709115056884,0.9194379907266834,0.1240376640038421,0.2892996485981573,1.329113521794231,0.3365479499248267,0.01202891118323972,-0.1698398174726226,0.3864688421060283,-0.05927861920015257,-0.4277719128708977,-0.3741251136116208,-0.02410654030753736,806.6666666666667,800.2197802197802,789.7435897435897,794.981684981685,788.1318681318681,-0.176575,0.079102,0.980652,5.727234,-4.261780,-7.701111,1,1,1,1,1,90.000000
2024-02-24 21:14:47.055,0.3106447181539077,0.0001889051837150879,0.2792660660662644,0.4252357655871505,0.5465810978857297,-0.1401842961817944,-0.1634941637349232,0.7239765405037293,0.7656969902298117,0.03227317930355067,0.296169029611304,1.347873392379431,0.3010153157585728,-0.1558122444659554,-0.1616989708539141,0.3697836145910344,-0.1638804725598017,-0.537661659556853,-0.4197543224203606,-0.06343401142582573,797.3992673992674,798.2051282051282,809.4871794871796,806.2637362637363,712.7838827838829,-0.171448,0.086060,0.978516,7.372131,-4.530945,-4.216919,1,1,1,1,1,90.000000
2024-02-24 21:14:48.055,0.1645782272994703,0.6373328963801356,0.1210796059871867,0.451551923761307,1.039715032509238,0.3908918550811189,0.4600943412754591,1.028523112650436,1.129098438516678,0.1999474430560102,0.3863898325857514,1.367067740748064,0.2875477818239434,-0.0470863282048279,0.0560407890879915,0.4972355196354353,0.006092151833380814,-0.480067337270963,-0.2631977557893863,0.05858485763526543,795.7875457875458,794.1758241758242,798.2051282051282,799.4139194139194,786.5201465201466,-0.171387,0.063049,0.989380,5.869293,-3.274841,-4.949646,1,1,1,1,1,85.000000
2024-02-24 21:14:49.056,0.343136248733325,0.3563399904541363,-0.06099404657017037,0.5151019209065736,0.938204797946336,0.375491988662558,0.3585430442710547,0.8552118161111274,1.172842173915194,0.4667398650551677,0.6042683768206839,1.208800134327598,0.2553629222284236,-0.03313169610347436,-0.01569351848707773,0.4072549960360104,0.06601957149171651,-0.468977441073897,-0.2673745699070594,0.03932641543946264,784.9084249084249,794.1758241758242,788.1318681318681,779.2673992673992,751.0622710622711,-0.165894,0.065063,0.986023,6.729126,-3.850555,-4.725342,1,1,1,1,1,85.000000
2024-02-24 21:14:50.055,0.2307934460070795,-0.05360410110031789,0.2596676229923379,0.4710022617771939,0.2127350841029587,-0.1538424116798776,0.1535094736780893,0.308158749205983,0.8928610599126346,0.3740667809735975,0.5360744197615699,1.055469550154863,0.2961486654309255,-0.1017126003075086,-0.1797113858254865,0.2804597039402111,0.005186787574478573,-0.4976435257045991,-0.3168922410955473,0.02020214431797596,801.025641025641,794.981684981685,794.1758241758242,798.2051282051282,675.3113553113553,-0.176086,0.067078,0.986877,6.459961,-4.052429,-4.590759,1,1,1,1,1,85.000000
2024-02-24 21:14:51.055,0.2712203961376374,0.1065754053971823,0.2165128315277032,0.2271445710135286,0.2337258215664101,-0.1927240605720825,0.2427275317967822,0.5015111681398206,0.6517665286269572,0.4092841685877099,0.6160636746294632,1.076410697186877,0.4037523170848237,-0.0352344092538615,-0.04215746312797036,0.3164052034859039,0.0002289793125333514,-0.4207544125320284,-0.2976402518744116,-0.05215949579788424,810.6959706959707,794.1758241758242,796.996336996337,780.0732600732601,793.3699633699634,-0.166382,0.071960,0.986145,5.944061,-3.940277,-5.069275,1,1,1,1,1,85.000000
2024-02-24 21:14:52.061,0.2592475247887722,0.2124807859914145,0.2244667476437253,0.1447613625459964,0.6535387462634163,-0.08824180114272215,0.2117861708533051,0.8988900110014709,0.9812539775865881,0.4369846703179467,0.6619392489665722,1.359853236799672,0.3449943213354103,-0.03300188690402013,-0.07224629797298147,0.3656824388363534,-0.1192484949669285,-0.5383668525050137,-0.349124261813922,-0.04063806249574377,806.2637362637363,794.5787545787546,803.8461538461539,800.2197802197802,893.6996336996338,-0.171875,0.066406,0.992188,6.205750,-4.044952,-5.293579,1,1,1,1,1,85.000000
2024-02-24 21:14:53.062,0.5321995282858683,0.1731790352450142,0.4284630828908641,0.2474020028820456,0.5404489173610248,0.1318038288878658,0.1389131447709034,0.8795719920263496,1.000625222166156,0.2913230987285623,0.6211202619726018,1.340539264910579,0.2236077275460258,-0.03933455644528931,-0.2197479684856706,0.4034419774297892,-0.1736945849698166,-0.4231460642053059,-0.3965018469932494,0.09204460288495138,797.8021978021978,795.7875457875458,794.5787545787546,786.5201465201466,663.6263736263736,-0.160278,0.062134,0.974365,6.116028,-3.790741,-5.413208,1,1,1,1,1,85.000000
2024-02-24 21:14:54.055,0.6289962212694677,0.377248468879768,0.4799995241588628,0.2715261460028442,0.5955918496794985,0.1633013976211962,0.2276916005503234,0.6869002695801044,0.7730499969325513,0.244139689701359,0.5761664958226144,1.351204159137946,0.1502744479339997,-0.149864583175162,-0.09673399857350803,0.306625596114975,-0.1008616267266807,-0.3399227460772619,-0.3364785867147347,0.1422800784302204,803.040293040293,799.8168498168499,796.5934065934066,794.981684981685,726.0805860805862,-0.153015,0.061829,0.997131,6.138458,-4.508514,-4.381409,1,1,1,1,1,85.000000
2024-02-24 21:14:55.055,-0.0304797926277246,-0.04553759104098062,-0.002499515773418089,0.3665072283636854,0.117599366843233,-0.2243991430604757,-0.05285655529865498,0.639325836339293,0.4052568065641233,0.1115961284230718,0.3604766198996457,1.174387014774304,0.219069608735663,-0.1355663222049104,-0.03709992279017688,0.2888184291350975,-0.04479877670478859,-0.328504897821997,-0.374263417649198,0.03786911706320027,794.981684981685,795.3846153846154,794.5787545787546,773.6263736263736,720.4395604395604,-0.149780,0.068542,0.990540,5.697327,-3.618774,-4.927216,1,1,1,1,1,85.000000
2024-02-24 21:14:56.055,0.2120875955610168,0.3230439900484154,0.3942088601925792,0.461322161345747,0.4634121020727635,-0.2094166559649656,0.1128950549401767,0.7507978256998235,0.5746229352904487,0.0391855752451789,0.370213587430697,1.131699099978089,0.2674422912543254,-0.1463898363394582,-0.1216681604012255,0.4005244126583472,-0.0825631959624524,-0.3612919500000395,-0.4468400287326613,0.1252682698146706,796.1904761904763,784.5054945054945,796.1904761904763,788.1318681318681,790.5494505494506,-0.164978,0.068665,0.992920,6.317902,-3.439331,-4.396362,1,1,1,1,1,85.000000
